2
975,3505
7,1
SP,INT,DP,SFU,CF,L2,Shared,DRAM
old_lud,164.7387,823,3300,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,162.8088,785,3300,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,156.0044,747,3300,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,157.0367,709,3300,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,153.402,671,3300,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,147.6918,633,3300,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,142.5693,595,3300,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,122.1961,1164,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,117.4176,1126,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,111.9091,1088,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,105.9894,1050,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,103.1627,1013,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,96.1475,975,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,93.8661,937,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,90.9344,899,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,87.7501,861,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,86.6981,823,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,84.1277,785,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,82.2255,747,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,82.514,709,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,81.5368,671,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,81.1273,633,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_lud,80.7463,595,810,0.13563,0.20722,0,0.0001826,0.015581,0.2917,0.64225,0.50843
old_particlefilter_float,127.2321,1164,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,124.4053,1126,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,118.8087,1088,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,113.2116,1050,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,109.3039,1013,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,105.6771,975,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,104.6817,937,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,103.5465,899,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,102.4366,861,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,100.9269,823,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,100.6301,785,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,98.6921,747,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,97.847,709,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,96.3903,671,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,95.4828,633,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,94.4145,595,4005,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,123.234,1164,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,120.964,1126,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,115.0888,1088,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,109.5628,1050,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,105.7511,1013,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,101.7849,975,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,101.0495,937,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,99.9498,899,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,98.596,861,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,97.3889,823,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,96.5561,785,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,94.9855,747,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,94.1203,709,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,93.0817,671,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,91.9584,633,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,90.8482,595,3505,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,125.0499,1164,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,120.0204,1126,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,114.3474,1088,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,108.5648,1050,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,104.3503,1013,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,100.4209,975,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,99.2134,937,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,97.8944,899,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,96.8934,861,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,95.6968,823,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,94.4142,785,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,93.1272,747,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,92.4945,709,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,91.1862,671,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,89.9185,633,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,89.0042,595,3300,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,92.2117,1164,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,89.2525,1126,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,83.0523,1088,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,77.7124,1050,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,73.1391,1013,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,68.7974,975,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,66.063,937,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,62.9482,899,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,60.5406,861,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,58.595,823,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,56.099,785,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,54.9463,747,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,53.8773,709,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,52.9316,671,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,52.0734,633,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_float,51.1888,595,810,0.00026163,0.10637,0.7158,0.00050336,0.084439,0.041971,2.3462e-05,0.016043
old_particlefilter_naive,106.1152,1164,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,104.2623,1126,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,100.2599,1088,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,96.3385,1050,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,93.6115,1013,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,91.4221,975,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,91.2251,937,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,90.8504,899,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,90.4609,861,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,90.2173,823,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,89.9237,785,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,89.5997,747,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,89.2315,709,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,88.8966,671,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,88.4725,633,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,88.3144,595,4005,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,101.3189,1164,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,99.0966,1126,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,95.296,1088,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,91.7838,1050,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,89.207,1013,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,86.7338,975,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,86.4951,937,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,86.5203,899,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,86.3729,861,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,86.0804,823,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,85.728,785,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,85.5082,747,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,84.9943,709,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,84.7965,671,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,84.4745,633,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,84.1471,595,3505,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,100.4589,1164,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,98.7425,1126,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,94.1648,1088,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,90.272,1050,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,87.4426,1013,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,85.5166,975,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,85.1038,937,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,84.8793,899,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,84.4234,861,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,84.2273,823,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,83.9564,785,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,83.6436,747,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,83.2104,709,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,82.874,671,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,82.6165,633,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,82.4244,595,3300,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,69.8051,1164,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,67.9314,1126,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,63.5488,1088,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,59.688,1050,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,57.2482,1013,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,54.7445,975,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,53.094,937,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,50.9204,899,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,49.4449,861,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,48.5518,823,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,47.1249,785,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,46.7505,747,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,46.3044,709,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,46.0659,671,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,45.7087,633,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_particlefilter_naive,45.4124,595,810,0,0.029829,0.19137,0,0.023916,0.016338,0,4.4771e-05
old_srad_v1,200.1563,1164,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,192.5662,1126,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,184.1018,1088,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,172.8539,1050,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,164.8788,1013,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,156.3473,975,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,154.8644,937,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,151.2459,899,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,148.959,861,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,146.8595,823,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,143.0588,785,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,139.8385,747,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,137.5292,709,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,135.3286,671,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,133.0955,633,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,129.8988,595,4005,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,191.1154,1164,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,184.3395,1126,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,172.5381,1088,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,165.0082,1050,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,159.5892,1013,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,151.7326,975,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,149.4372,937,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,145.856,899,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,144.6794,861,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,141.7291,823,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,138.8349,785,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,136.254,747,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,133.71,709,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,131.0435,671,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,128.4733,633,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,125.9647,595,3505,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,187.7277,1164,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,181.7872,1126,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,171.695,1088,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,161.1511,1050,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,155.6568,1013,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,149.882,975,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,147.4792,937,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,145.0379,899,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,142.1754,861,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,140.1057,823,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,137.1671,785,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,134.5052,747,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,131.5019,709,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,129.3322,671,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,125.4552,633,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,123.6629,595,3300,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,108.2052,1164,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,105.1976,1126,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,99.1272,1088,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,93.6235,1050,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,89.6528,1013,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,85.909,975,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,83.0816,937,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,79.9022,899,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,77.4657,861,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,75.7966,823,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,74.2195,785,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,73.2199,747,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,72.6104,709,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,72.1553,671,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,71.6029,633,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v1,70.75,595,810,0.043139,0.24157,0.55115,0.038978,0.10502,0.23158,0.10019,0.49223
old_srad_v2,118.7734,1164,4005,0.019033,0.031304,0.15568,0.0044228,0.019857,0.038188,0.020552,0.10794
old_srad_v2,116.8503,1126,4005,0.019033,0.031304,0.15568,0.0044228,0.019857,0.038188,0.020552,0.10794
old_srad_v2,111.9326,1088,4005,0.019033,0.031304,0.15568,0.0044228,0.019857,0.038188,0.020552,0.10794
old_srad_v2,107.3864,1050,4005,0.019033,0.031304,0.15568,0.0044228,0.019857,0.038188,0.020552,0.10794
old_srad_v2,104.1944,1013,4005,0.019033,0.031304,0.15568,0.0044228,0.019857,0.038188,0.020552,0.10794
